# 20200322_M5.1_Zagreb median gmf, Stations:None, gmlt:GEM, Rupture:Heraketal2021
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_511,16.014620000000008,45.688,0.061063223,0.06242166,0.05973434,0.037723474,0.09884341
t_512,15.924779999999998,45.71936,0.08064085,0.082803376,0.07853481,0.04981809,0.13053384
t_513,16.059529999999995,45.71936,0.08976104,0.09227297,0.08731749,0.055452336,0.14529674
t_514,15.969699999999989,45.71936,0.09677668,0.09955065,0.09408,0.059786443,0.156653
t_515,16.014620000000008,45.71936,0.09216267,0.0948417,0.089559324,0.05693601,0.14918429
t_516,16.014620000000008,45.75071,0.11136486,0.11532958,0.10753643,0.06879868,0.18026698
t_517,15.924779999999998,45.75071,0.10263394,0.10601063,0.0993648,0.063404925,0.16613418
t_518,16.059529999999995,45.75071,0.113312356,0.11719816,0.10955539,0.07000181,0.1834194
t_519,15.969699999999989,45.75071,0.11904912,0.123229004,0.11501101,0.07354585,0.19270554
t_52,16.194279999999992,43.51369,0.0006729275,0.0004143251,0.0010929374,0.00041571938,0.0010892719
t_520,15.700209999999998,45.688,0.035583574,0.03556428,0.03560288,0.021982726,0.05759935
t_521,15.879870000000011,45.688,0.056228224,0.05722133,0.055252355,0.034736525,0.09101697
t_522,15.790040000000005,45.688,0.041296847,0.041698195,0.040899362,0.025512258,0.06684746
t_523,15.834949999999992,45.688,0.04372332,0.044338074,0.043117087,0.027011275,0.0707752
t_524,15.834949999999992,45.71936,0.060687974,0.061879274,0.059519615,0.037491657,0.098236
t_525,15.790040000000005,45.71936,0.045438476,0.04611072,0.04477603,0.028070861,0.073551536
t_526,15.700209999999998,45.71936,0.033987876,0.034111917,0.033864286,0.020996941,0.055016384
t_527,15.745119999999986,45.71936,0.038574576,0.03893779,0.038214754,0.023830501,0.062440906
t_528,15.879870000000011,45.71936,0.07257399,0.07429547,0.07089239,0.044834565,0.117475964
t_529,15.745119999999986,45.75071,0.044874106,0.045475483,0.04428068,0.027722206,0.07263799
t_53,16.194279999999992,43.67634,0.0007890736,0.00050465734,0.001233782,0.0004874718,0.0012772783
t_530,16.239190000000008,45.71936,0.059865355,0.060827464,0.05891846,0.03698346,0.09690442
t_531,16.194279999999992,45.71936,0.06977414,0.07116595,0.068409555,0.043104887,0.112943836
t_532,16.104449999999986,45.71936,0.07710875,0.07908287,0.07518391,0.04763604,0.12481641
t_533,16.14936,45.71936,0.074118376,0.075817406,0.07245742,0.045788657,0.11997587
t_534,16.14936,45.75071,0.088413045,0.09099353,0.085905746,0.05461958,0.14311475
t_535,16.194279999999992,45.75071,0.08246955,0.08459504,0.08039747,0.050947823,0.13349397
t_536,16.239190000000008,45.75071,0.06901564,0.070490755,0.06757139,0.042636298,0.11171603
t_537,16.104449999999986,45.75071,0.10453147,0.10785477,0.101310566,0.06457718,0.16920573
t_538,16.14936,45.78205,0.1113349,0.11522888,0.10757251,0.068780184,0.18021849
t_539,16.059529999999995,45.78205,0.13198462,0.13726509,0.12690727,0.081537105,0.21364431
t_54,16.194279999999992,43.83854,0.0009853204,0.00065450306,0.001483349,0.00060870865,0.0015949443
t_540,15.700209999999998,45.75071,0.029830178,0.030045662,0.02961624,0.01842841,0.048286293
t_541,15.790040000000005,45.75071,0.05063832,0.051613435,0.04968163,0.031283207,0.08196856
t_542,15.834949999999992,45.75071,0.076252736,0.07813059,0.07442003,0.047107216,0.12343078
t_543,15.879870000000011,45.75071,0.09888932,0.10178496,0.09607606,0.061091583,0.16007274
t_544,15.745119999999986,45.78205,0.041793182,0.04248684,0.041110847,0.02581888,0.06765088
t_545,15.790040000000005,45.78205,0.0596084,0.060973372,0.058273982,0.036824718,0.09648848
t_546,15.700209999999998,45.78205,0.03331238,0.033649962,0.032978185,0.020579634,0.05392295
t_547,15.834949999999992,45.78205,0.0860155,0.088492945,0.083607405,0.053138427,0.13923381
t_548,15.879870000000011,45.78205,0.10408253,0.10762812,0.10065375,0.06429983,0.16847904
t_549,15.879870000000011,45.81336,0.104677804,0.10862004,0.10087864,0.064667575,0.1694426
t_55,16.194279999999992,44.00031,0.0011683793,0.00080597686,0.0016937337,0.0007217983,0.0018912627
t_550,15.969699999999989,45.78205,0.14586948,0.15184645,0.14012778,0.09011486,0.23611982
t_551,15.924779999999998,45.78205,0.14063849,0.14602482,0.13545084,0.08688328,0.22765239
t_552,16.014620000000008,45.78205,0.15714891,0.16368327,0.15087542,0.09708304,0.2543779
t_553,16.059529999999995,45.81336,0.1587926,0.16592713,0.15196484,0.09809847,0.25703856
t_554,15.969699999999989,45.81336,0.14896166,0.15577324,0.14244795,0.092025146,0.24112517
t_555,15.924779999999998,45.81336,0.12214132,0.12733488,0.11715959,0.07545614,0.1977109
t_556,16.014620000000008,45.81336,0.17512316,0.18326174,0.167346,0.108187124,0.28347293
t_557,16.059529999999995,45.84466,0.18056957,0.18932173,0.17222202,0.11155179,0.29228908
t_558,16.014620000000008,45.84466,0.18574457,0.19490859,0.17701142,0.11474879,0.3006659
t_559,15.924779999999998,45.84466,0.12248157,0.12798959,0.11721058,0.07566634,0.19826166
t_56,16.194279999999992,44.16164,0.0012181919,0.0008725802,0.0017006934,0.0007525714,0.0019718946
t_560,16.104449999999986,45.78205,0.13275865,0.1377596,0.12793925,0.08201529,0.21489725
t_561,16.239190000000008,45.78205,0.074789084,0.07673386,0.0728936,0.046203002,0.12106155
t_562,16.194279999999992,45.78205,0.09172021,0.09456257,0.088963285,0.056662668,0.14846806
t_563,16.239190000000008,45.81336,0.06947012,0.0715324,0.06746731,0.04291707,0.11245172
t_564,16.14936,45.81336,0.12639312,0.13143492,0.121544726,0.07808281,0.20459332
t_565,16.194279999999992,45.81336,0.0903811,0.09356845,0.08730232,0.055835396,0.14630044
t_566,16.104449999999986,45.81336,0.15782122,0.16460267,0.15131918,0.09749838,0.2554662
t_567,16.194279999999992,45.84466,0.114789255,0.11916997,0.110569574,0.0709142,0.18581007
t_568,16.14936,45.84466,0.13144855,0.13714768,0.12598625,0.081205934,0.21277657
t_569,16.104449999999986,45.84466,0.17265558,0.18076436,0.16491055,0.106662706,0.27947864
t_57,15.745119999999986,43.83854,0.0010972833,0.00072821794,0.0016533931,0.00067787676,0.0017761792
t_570,15.700209999999998,45.81336,0.03906836,0.03956696,0.038576044,0.024135549,0.06324019
t_571,15.834949999999992,45.81336,0.07862221,0.081127055,0.076194696,0.048571017,0.12726624
t_572,15.745119999999986,45.81336,0.06120125,0.0623846,0.06004034,0.037808746,0.09906684
t_573,15.790040000000005,45.81336,0.08759304,0.08984332,0.08539912,0.054112997,0.1417874
t_574,15.790040000000005,45.84466,0.09133903,0.09389877,0.088849075,0.056427184,0.14785105
t_575,15.700209999999998,45.84466,0.054474343,0.055265818,0.0536942,0.033653017,0.08817795
t_576,15.879870000000011,45.84466,0.08857553,0.09212443,0.08516334,0.054719955,0.14337775
t_577,15.834949999999992,45.84466,0.07395169,0.076491445,0.07149627,0.045685682,0.11970606
t_578,15.745119999999986,45.84466,0.07661231,0.07824947,0.075009406,0.04732935,0.12401281
t_579,15.745119999999986,45.87594,0.053457543,0.054645315,0.052295588,0.03302486,0.08653206
t_58,15.745119999999986,44.00031,0.0012876544,0.0008873886,0.0018684642,0.0007954837,0.0020843341
t_580,15.969699999999989,45.84466,0.18131264,0.1901014,0.1729302,0.112010844,0.29349187
t_581,15.969699999999989,45.87594,0.15688266,0.16462472,0.1495047,0.09691856,0.25394693
t_582,15.924779999999998,45.87594,0.12611514,0.1319725,0.12051775,0.07791108,0.20414336
t_583,16.014620000000008,45.87594,0.15811935,0.1659858,0.15062572,0.09768256,0.25594878
t_584,16.059529999999995,45.87594,0.18808,0.19743697,0.17916647,0.11619156,0.30444625
t_585,15.969699999999989,45.9072,0.14959842,0.15682484,0.14270498,0.092418514,0.24215588
t_586,16.014620000000008,45.9072,0.15885854,0.16668187,0.1514024,0.09813921,0.2571453
t_587,16.059529999999995,45.9072,0.16518855,0.17338127,0.15738297,0.102049746,0.2673917
t_588,15.924779999999998,45.9072,0.12030321,0.12578216,0.11506292,0.0743206,0.19473556
t_589,16.014620000000008,45.93844,0.12565546,0.13149142,0.120078504,0.07762709,0.20339926
t_59,15.745119999999986,44.16164,0.0014859429,0.0010632342,0.0020767073,0.00091798184,0.002405305
t_590,16.239190000000008,45.84466,0.09946066,0.10265399,0.09636668,0.061444547,0.16099758
t_591,16.14936,45.87594,0.13834758,0.14452824,0.13243124,0.08546801,0.22394408
t_592,16.239190000000008,45.87594,0.08082434,0.08349026,0.07824354,0.049931444,0.13083085
t_593,16.194279999999992,45.87594,0.107979275,0.11221568,0.1039028,0.06670715,0.17478672
t_594,16.104449999999986,45.87594,0.17429835,0.18275842,0.16622989,0.10767757,0.2821378
t_595,16.104449999999986,45.9072,0.14288063,0.14967747,0.13639241,0.088268414,0.23128174
t_596,16.239190000000008,45.9072,0.07762821,0.08012792,0.07520647,0.047956947,0.12565726
t_597,16.14936,45.9072,0.12930703,0.13493451,0.12391424,0.07988296,0.20931008
t_598,16.194279999999992,45.9072,0.10289812,0.106836125,0.099105276,0.06356813,0.16656183
t_599,16.104449999999986,45.93844,0.12370334,0.12931865,0.11833185,0.07642112,0.20023935
t_6,15.430710000000005,44.45092,0.00234378,0.0017748158,0.0030951402,0.0014479341,0.0037938908
t_60,16.059529999999995,44.32253,0.0016371813,0.0012190581,0.002198716,0.0010114135,0.0026501154
t_600,15.790040000000005,45.87594,0.071226835,0.07329429,0.069217704,0.044002328,0.11529532
t_601,15.879870000000011,45.87594,0.094101906,0.098010026,0.09034963,0.058134027,0.15232334
t_602,15.834949999999992,45.87594,0.09946254,0.10299837,0.096048094,0.061445706,0.16100062
t_603,15.700209999999998,45.87594,0.047839005,0.048569214,0.047119774,0.029553855,0.07743729
t_604,15.834949999999992,45.9072,0.09820392,0.10163726,0.09488656,0.06066816,0.1589633
t_605,15.879870000000011,45.9072,0.099933155,0.10401056,0.0960156,0.061736442,0.16176242
t_606,15.790040000000005,45.9072,0.07006916,0.07206922,0.0681246,0.04328714,0.11342137
t_607,15.700209999999998,45.9072,0.044907816,0.0455779,0.044247586,0.027743032,0.07269256
t_608,15.745119999999986,45.9072,0.055754885,0.056971237,0.054564506,0.034444105,0.090250775
t_609,15.745119999999986,45.93844,0.05409986,0.05519251,0.053028844,0.03342167,0.08757178
t_61,15.969699999999989,44.32253,0.0016294974,0.001213422,0.0021882425,0.0010066666,0.0026376774
t_610,15.790040000000005,45.93844,0.059640013,0.061228603,0.05809264,0.03684425,0.096539654
t_611,15.700209999999998,45.93844,0.047985643,0.048634674,0.047345277,0.029644445,0.07767466
t_612,15.879870000000011,45.93844,0.09911866,0.10288887,0.095486596,0.06123326,0.16044398
t_613,15.834949999999992,45.93844,0.0875663,0.09042772,0.08479543,0.05409648,0.1417441
t_614,15.745119999999986,45.96967,0.050111357,0.050987724,0.04925005,0.030957662,0.08111556
t_615,15.879870000000011,45.96967,0.082860366,0.08565728,0.08015477,0.051189255,0.13412657
t_616,15.834949999999992,45.96967,0.07565724,0.07785225,0.07352411,0.04673933,0.12246683
t_617,15.790040000000005,45.96967,0.05962399,0.0610251,0.05825505,0.03683435,0.09651372
t_618,15.700209999999998,45.96967,0.04516305,0.04566715,0.044664513,0.027900709,0.07310571
t_619,15.879870000000011,46.00088,0.08659858,0.089064546,0.08420089,0.053498644,0.14017765
t_62,16.059529999999995,44.38676,0.0017186599,0.0012990964,0.002273728,0.0010617492,0.0027820054
t_620,16.059529999999995,45.93844,0.12738252,0.13340402,0.1216328,0.07869403,0.20619486
t_621,15.969699999999989,45.93844,0.112753786,0.11779282,0.107930325,0.06965674,0.18251525
t_622,15.924779999999998,45.93844,0.107993945,0.11255497,0.10361776,0.06671622,0.17481047
t_623,15.924779999999998,45.96967,0.09493368,0.09847696,0.091517895,0.05864788,0.15366973
t_624,16.014620000000008,45.96967,0.10619529,0.11064895,0.101920895,0.06560505,0.17189898
t_625,16.059529999999995,45.96967,0.115014486,0.11992541,0.11030467,0.07105335,0.18617466
t_626,15.969699999999989,45.96967,0.099875174,0.10384333,0.09605865,0.061700623,0.16166855
t_627,15.969699999999989,46.00088,0.08008439,0.08281175,0.07744685,0.04947432,0.1296331
t_628,16.014620000000008,46.00088,0.091065496,0.09437003,0.087876685,0.0562582,0.14740828
t_629,15.924779999999998,46.00088,0.08543974,0.08813201,0.08282972,0.052782737,0.13830183
t_63,15.969699999999989,44.38676,0.0020074258,0.0015174792,0.0026555604,0.0012401422,0.0032494322
t_630,16.194279999999992,45.93844,0.084832296,0.08787955,0.08189071,0.052407473,0.13731857
t_631,16.14936,45.93844,0.10879557,0.11329102,0.1044785,0.06721144,0.17610806
t_632,16.239190000000008,45.93844,0.06990841,0.072001986,0.067875706,0.04318783,0.11316117
t_633,16.194279999999992,45.96967,0.069183975,0.07145686,0.066983394,0.042740293,0.11198853
t_634,16.14936,45.96967,0.08858538,0.091922574,0.085369326,0.054726038,0.1433937
t_635,16.104449999999986,45.96967,0.104784444,0.109096706,0.10064264,0.06473346,0.16961522
t_636,16.239190000000008,45.96967,0.057124533,0.05867823,0.05561198,0.035290245,0.09246784
t_637,16.194279999999992,46.00088,0.057471722,0.05911237,0.055876613,0.03550473,0.09302983
t_638,16.104449999999986,46.00088,0.08344085,0.08641524,0.08056884,0.051547866,0.13506621
t_639,16.239190000000008,46.00088,0.04873541,0.049879298,0.04761776,0.030107634,0.07888831
t_64,16.059529999999995,44.45092,0.0018083312,0.0013875392,0.0023567348,0.0011171461,0.0029271569
t_640,15.745119999999986,46.00088,0.043976888,0.04458681,0.04337531,0.027167926,0.07118566
t_641,15.790040000000005,46.00088,0.058492158,0.0596263,0.05737959,0.03613513,0.09468162
t_642,15.700209999999998,46.00088,0.047468398,0.047846083,0.047093697,0.029324902,0.07683739
t_643,15.834949999999992,46.00088,0.05747114,0.058869936,0.056105584,0.03550437,0.09302889
t_644,15.834949999999992,46.03207,0.05294849,0.05395289,0.051962785,0.032710377,0.085708044
t_645,15.790040000000005,46.03207,0.04936371,0.050082076,0.048655648,0.030495781,0.07990534
t_646,15.879870000000011,46.03207,0.058791257,0.060118556,0.057493262,0.036319908,0.09516577
t_647,15.700209999999998,46.03207,0.03105185,0.03117762,0.030926589,0.019183131,0.050263822
t_648,15.745119999999986,46.03207,0.045337807,0.045769658,0.044910032,0.028008671,0.07338859
t_649,15.879870000000011,46.06325,0.047302723,0.048073415,0.046544388,0.029222552,0.07656921
t_65,15.969699999999989,44.45092,0.0019697505,0.0015115126,0.00256691,0.0012168672,0.003188447
t_650,16.14936,46.00088,0.08422829,0.08698536,0.081558615,0.05203433,0.13634086
t_651,16.239190000000008,46.03207,0.0474128,0.04830771,0.04653447,0.029290555,0.07674739
t_652,16.194279999999992,46.03207,0.057868674,0.059221797,0.05654647,0.035749957,0.09367238
t_653,16.104449999999986,46.03207,0.06957253,0.071621396,0.06758228,0.042980336,0.112617485
t_654,16.14936,46.03207,0.058780603,0.06036768,0.05723525,0.036313325,0.095148526
t_655,16.194279999999992,46.06325,0.049763042,0.050641198,0.048900116,0.030742481,0.08055174
t_656,16.239190000000008,46.06325,0.045157798,0.045774158,0.04454973,0.027897464,0.0730972
t_657,16.14936,46.06325,0.055905286,0.057067446,0.05476679,0.034537017,0.09049423
t_658,16.104449999999986,46.06325,0.061817635,0.06323168,0.060435217,0.038189534,0.10006458
t_659,16.194279999999992,46.0944,0.041561842,0.042041443,0.04108771,0.025675964,0.06727641
t_66,16.059529999999995,44.51501,0.0024084756,0.0018759329,0.0030921972,0.0014879017,0.003898614
t_660,16.059529999999995,46.00088,0.09188682,0.095277585,0.08861673,0.056765597,0.14873776
t_661,15.969699999999989,46.03207,0.07116789,0.073160425,0.06922963,0.043965917,0.11519991
t_662,16.014620000000008,46.03207,0.069274664,0.07135146,0.06725832,0.04279632,0.11213533
t_663,15.924779999999998,46.03207,0.06245431,0.06403736,0.06091039,0.038582858,0.10109518
t_664,16.059529999999995,46.03207,0.07816977,0.08055268,0.075857356,0.048291516,0.1265339
t_665,15.969699999999989,46.06325,0.060043223,0.06134267,0.058771305,0.037093345,0.09719233
t_666,16.059529999999995,46.06325,0.059503388,0.060916252,0.058123287,0.036759846,0.0963185
t_667,16.014620000000008,46.06325,0.06347823,0.064958595,0.062031597,0.039215412,0.102752596
t_668,15.924779999999998,46.06325,0.051253695,0.052228533,0.05029705,0.031663373,0.08296467
t_669,16.014620000000008,46.0944,0.053578213,0.054461077,0.05270966,0.03309941,0.08672738
t_67,15.969699999999989,44.51501,0.0022432276,0.0017473632,0.0028798075,0.0013858152,0.0036311264
t_670,15.745119999999986,46.06325,0.030534351,0.030675456,0.030393897,0.01886343,0.049426142
t_671,15.700209999999998,46.06325,0.026580257,0.026569,0.02659152,0.016420681,0.043025628
t_672,15.834949999999992,46.06325,0.043293707,0.043862116,0.042732667,0.026745873,0.07007979
t_673,15.790040000000005,46.06325,0.040597156,0.040970072,0.040227637,0.025080005,0.065714866
t_674,15.700209999999998,46.0944,0.02977345,0.02961435,0.029933406,0.018393364,0.048194468
t_675,15.879870000000011,46.0944,0.04125201,0.041658614,0.040849376,0.025484558,0.06677488
t_676,15.790040000000005,46.0944,0.03479752,0.03491734,0.03467811,0.02149712,0.056326956
t_677,15.834949999999992,46.0944,0.038242828,0.03850967,0.037977837,0.023625553,0.0619039
t_678,15.745119999999986,46.0944,0.03700864,0.03698262,0.03703468,0.0228631,0.059906114
t_679,15.790040000000005,46.12554,0.028290661,0.028218,0.02836351,0.01747733,0.045794267
t_68,15.969699999999989,44.57903,0.0023332604,0.0018449065,0.0029508835,0.0014414354,0.0037768628
t_680,16.14936,46.0944,0.041792702,0.042389985,0.041203834,0.025818584,0.0676501
t_681,16.104449999999986,46.0944,0.04684426,0.047598213,0.046102248,0.028939322,0.07582709
t_682,16.239190000000008,46.0944,0.04014841,0.04046887,0.039830487,0.02480278,0.06498848
t_683,16.14936,46.12554,0.037669104,0.037956167,0.03738421,0.02327112,0.06097521
t_684,16.104449999999986,46.12554,0.04262529,0.043017466,0.04223669,0.026332937,0.068997815
t_685,16.194279999999992,46.12554,0.03694322,0.037134826,0.0367526,0.022822684,0.059800215
t_686,16.239190000000008,46.12554,0.032802198,0.032867894,0.032736633,0.020264454,0.053097118
t_687,16.104449999999986,46.15666,0.026980873,0.027041543,0.026920337,0.016668173,0.043674104
t_688,16.14936,46.15666,0.027542662,0.027566023,0.027519321,0.017015234,0.044583477
t_689,16.239190000000008,46.15666,0.02553968,0.025432615,0.025647195,0.015777836,0.041341238
t_69,15.879870000000011,44.32253,0.0015707439,0.0011690373,0.0021104855,0.00097036996,0.0025425728
t_690,16.059529999999995,46.0944,0.047848586,0.048654377,0.04705614,0.029559772,0.0774528
t_691,15.969699999999989,46.0944,0.047136635,0.047845196,0.046438567,0.029119946,0.07630036
t_692,15.924779999999998,46.0944,0.040757813,0.041271638,0.040250387,0.025179254,0.06597492
t_693,16.059529999999995,46.12554,0.041323394,0.041730423,0.04092033,0.025528656,0.066890426
t_694,16.014620000000008,46.12554,0.041090693,0.041482475,0.040702615,0.025384901,0.06651376
t_695,15.924779999999998,46.12554,0.04080119,0.041051,0.0405529,0.025206052,0.066045135
t_696,15.969699999999989,46.12554,0.03841864,0.0387364,0.038103487,0.023734165,0.062188487
t_697,15.969699999999989,46.15666,0.029653672,0.029695947,0.029611459,0.018319366,0.04800058
t_698,15.924779999999998,46.15666,0.033381138,0.03336488,0.033397406,0.020622112,0.05403425
t_699,16.014620000000008,46.15666,0.029901177,0.029977236,0.029825311,0.01847227,0.048401218
t_7,15.610369999999989,44.32253,0.0014556865,0.0010777276,0.0019661954,0.00089929014,0.0023563288
t_70,15.790040000000005,44.32253,0.0015461032,0.0011493749,0.0020797695,0.0009551475,0.0025026866
t_700,15.745119999999986,46.12554,0.02744385,0.027269736,0.027619077,0.01695419,0.044423528
t_701,15.834949999999992,46.12554,0.032372247,0.032392174,0.032352332,0.019998841,0.052401155
t_702,15.879870000000011,46.12554,0.033670366,0.033784423,0.03355669,0.020800788,0.054502424
t_703,15.700209999999998,46.12554,0.032612704,0.032266535,0.032962587,0.020147389,0.052790385
t_704,15.700209999999998,46.15666,0.021458503,0.021111837,0.021810861,0.013256577,0.03473501
t_705,15.879870000000011,46.15666,0.029258177,0.029167773,0.029348861,0.01807504,0.04736039
t_706,15.790040000000005,46.15666,0.026253445,0.026023233,0.026485693,0.016218783,0.04249661
t_707,15.745119999999986,46.15666,0.026199976,0.025879826,0.026524084,0.016185751,0.04241006
t_708,15.834949999999992,46.15666,0.0284906,0.028323773,0.028658407,0.017600847,0.046117906
t_709,15.700209999999998,46.18777,0.021272479,0.020806514,0.02174888,0.013141656,0.034433894
t_71,15.790040000000005,44.38676,0.0017076192,0.001288571,0.0022629434,0.0010549285,0.0027641337
t_710,16.957850000000008,45.84466,0.01027984,0.009477035,0.011150652,0.0063506523,0.016640041
t_711,16.86802,45.84466,0.011662513,0.010909023,0.0124680465,0.0072048362,0.01887818
t_712,17.047680000000014,45.84466,0.008402672,0.007634591,0.009248025,0.00519098,0.013601456
t_713,16.86802,45.9072,0.011913832,0.011145141,0.012735541,0.007360096,0.019284993
t_714,17.047680000000014,45.9072,0.008339617,0.007578104,0.009177655,0.005152027,0.01349939
t_715,16.957850000000008,45.9072,0.009564072,0.008818041,0.010373221,0.0059084673,0.015481423
t_716,16.957850000000008,45.96967,0.009573549,0.00881482,0.010397584,0.0059143216,0.0154967625
t_717,17.047680000000014,45.96967,0.00817938,0.007423445,0.009012292,0.005053036,0.013240012
t_718,16.86802,45.96967,0.011740714,0.0109665105,0.012569575,0.0072531477,0.019004766
t_719,16.86802,46.03207,0.011448405,0.010660655,0.012294363,0.007072565,0.018531602
t_72,15.879870000000011,44.38676,0.0020082695,0.0015172604,0.0026581767,0.0012406635,0.0032507982
t_720,16.32902999999999,45.93844,0.05317888,0.054093845,0.052279394,0.03285271,0.08608098
t_721,16.373940000000005,45.93844,0.04037974,0.0408041,0.039959796,0.02494569,0.06536293
t_722,16.418859999999995,45.93844,0.03417197,0.03429818,0.03404622,0.021110669,0.055314377
t_723,16.32902999999999,45.96967,0.06122864,0.062123854,0.060346324,0.037825666,0.09911118
t_724,16.418859999999995,45.96967,0.035328068,0.035384275,0.03527195,0.021824881,0.05718576
t_725,16.373940000000005,45.96967,0.040270474,0.04059849,0.039945107,0.024878187,0.06518606
t_726,16.28411,45.96967,0.05570434,0.056876056,0.05455676,0.03441288,0.09016895
t_727,16.418859999999995,46.00088,0.030612921,0.030579407,0.030646473,0.018911969,0.049553324
t_728,16.28411,46.00088,0.054067317,0.05502954,0.05312192,0.033401564,0.0875191
t_729,16.373940000000005,46.00088,0.03835044,0.03855737,0.038144622,0.023692034,0.062078092
t_73,15.879870000000011,44.45092,0.001758999,0.0013489943,0.0022936177,0.0010866697,0.0028473022
t_730,16.778179999999992,45.96967,0.013629231,0.012913666,0.014384447,0.00841983,0.022061719
t_731,16.688350000000014,45.96967,0.016387146,0.015748639,0.01705154,0.010123608,0.026525974
t_732,16.50869,45.96967,0.026416862,0.026105074,0.026732372,0.016319739,0.042761136
t_733,16.50869,46.03207,0.023712292,0.023313353,0.024118058,0.014648917,0.038383234
t_734,16.598520000000008,46.03207,0.02187223,0.021221431,0.022542989,0.013512169,0.035404716
t_735,16.778179999999992,46.03207,0.012724155,0.0120146,0.013475614,0.007860694,0.020596666
t_736,16.688350000000014,46.03207,0.01612477,0.015435937,0.016844343,0.009961518,0.026101265
t_737,16.688350000000014,46.0944,0.01419571,0.013516096,0.014909497,0.008769789,0.022978684
t_738,16.50869,46.0944,0.020866446,0.020382311,0.02136208,0.012890818,0.033776645
t_739,16.778179999999992,46.0944,0.012128073,0.011394551,0.012908815,0.007492449,0.019631786
t_74,15.790040000000005,44.45092,0.0020823916,0.0015950094,0.0027187017,0.0012864544,0.00337078
t_740,16.32902999999999,46.00088,0.04307355,0.043578643,0.04257431,0.026609862,0.06972342
t_741,16.373940000000005,46.03207,0.033578366,0.033650417,0.03350647,0.020743955,0.05435351
t_742,16.32902999999999,46.03207,0.04434294,0.044701844,0.04398692,0.027394064,0.07177819
t_743,16.418859999999995,46.03207,0.02876051,0.028644497,0.028876992,0.017767591,0.04655481
t_744,16.28411,46.03207,0.04295141,0.043540534,0.04237026,0.026534408,0.06952571
t_745,16.28411,46.06325,0.04001288,0.040372346,0.039656617,0.024719052,0.0647691
t_746,16.373940000000005,46.06325,0.028396886,0.02834766,0.028446196,0.017542953,0.04596621
t_747,16.32902999999999,46.06325,0.035896998,0.036033876,0.03576064,0.022176353,0.058106694
t_748,16.418859999999995,46.06325,0.028664816,0.028448096,0.028883189,0.017708475,0.046399914
t_749,16.373940000000005,46.0944,0.028791178,0.028614767,0.028968679,0.017786538,0.04660446
t_75,15.879870000000011,44.51501,0.0024991124,0.0019454847,0.0032102861,0.001543895,0.0040453286
t_750,16.957850000000008,46.03207,0.009591953,0.008807367,0.010446433,0.005925691,0.015526554
t_751,17.047680000000014,46.03207,0.008967172,0.008118031,0.009905135,0.005539716,0.014515217
t_752,16.957850000000008,46.0944,0.009511626,0.0086979,0.01040148,0.005876067,0.015396527
t_753,17.047680000000014,46.0944,0.009026457,0.008141205,0.010007969,0.005576341,0.014611182
t_754,16.86802,46.0944,0.010212266,0.009466673,0.01101658,0.0063089067,0.016530657
t_755,17.047680000000014,46.15666,0.00886104,0.007071338,0.011103701,0.0054741497,0.014343419
t_756,16.86802,46.15666,0.012728463,0.011733926,0.013807294,0.007863356,0.020603642
t_757,16.957850000000008,46.15666,0.008547314,0.007014692,0.010414796,0.0052803373,0.01383559
t_758,16.957850000000008,46.21885,0.00956235,0.007750671,0.011797499,0.0059074033,0.015478634
t_759,17.047680000000014,46.21885,0.007271432,0.0057351226,0.009219284,0.004492126,0.011770312
t_76,15.790040000000005,44.51501,0.0020808165,0.0016177339,0.0026764586,0.0012854814,0.0033682305
t_760,16.32902999999999,46.0944,0.027218582,0.027191985,0.027245205,0.016815023,0.044058885
t_761,16.418859999999995,46.0944,0.025484627,0.025189124,0.025783595,0.015743826,0.04125212
t_762,16.28411,46.0944,0.034329064,0.0344583,0.03420032,0.021207718,0.05556867
t_763,16.28411,46.12554,0.03223359,0.032174982,0.032292303,0.019913182,0.05217671
t_764,16.32902999999999,46.12554,0.026845274,0.02667976,0.027011817,0.016584404,0.04345461
t_765,16.418859999999995,46.12554,0.01958562,0.019271165,0.019905206,0.012099553,0.031703364
t_766,16.373940000000005,46.12554,0.021290006,0.02105712,0.021525469,0.013152484,0.034462266
t_767,16.373940000000005,46.15666,0.023985771,0.023600034,0.024377814,0.0148178665,0.038825914
t_768,16.28411,46.15666,0.024698004,0.024508653,0.02488882,0.015257868,0.03997881
t_769,16.418859999999995,46.15666,0.021364821,0.020919072,0.02182007,0.0131987035,0.034583367
t_77,15.790040000000005,44.57903,0.0023243274,0.0018341354,0.0029455286,0.0014359169,0.003762403
t_770,16.598520000000008,46.0944,0.017114654,0.016509147,0.017742367,0.010573045,0.027703594
t_771,16.598520000000008,46.15666,0.015353966,0.014702896,0.016033866,0.009485332,0.024853557
t_772,16.50869,46.15666,0.016495995,0.015980534,0.017028084,0.010190852,0.02670217
t_773,16.688350000000014,46.15666,0.012794571,0.01210298,0.013525681,0.007904196,0.02071065
t_774,16.778179999999992,46.15666,0.011345747,0.010596855,0.0121475635,0.0070091453,0.01836543
