# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_392,22.084640000000007,38.04771,0.0053939284,0.0047174557,0.0061674058,0.0043447264,0.006696501
t_393,22.27029999999999,37.94263,0.0058063082,0.0051919366,0.00649338,0.0046749488,0.007211462
t_394,22.19229999999999,37.94763,0.005507683,0.004922427,0.006162524,0.004436069,0.006838165
t_395,22.234460000000013,37.97602,0.005327497,0.0047322614,0.0059976033,0.004289458,0.0066167396
t_396,22.276639999999986,38.00439,0.0051161894,0.004515853,0.0057963347,0.004118286,0.006355895
t_397,22.1986,38.00939,0.0054512112,0.0048091225,0.006179028,0.004389116,0.006770316
t_398,22.240790000000004,38.03777,0.0043886616,0.0038480335,0.005005245,0.003532666,0.0054520722
t_399,22.282990000000012,38.06613,0.005284971,0.0046046823,0.006065765,0.004253353,0.0065668
t_4,21.806629999999984,36.81888,0.0409662,0.041117374,0.040815588,0.03354495,0.05002928
t_40,21.93164999999999,36.90472,0.082961895,0.08481815,0.08114627,0.07020275,0.09803997
t_400,22.204910000000012,38.07113,0.005106787,0.004447181,0.0058642263,0.0041107284,0.006344198
t_401,22.247119999999995,38.0995,0.0051018423,0.0044156793,0.0058946298,0.004105959,0.0063392734
t_402,22.289350000000013,38.12785,0.0045590373,0.0039209975,0.0053009014,0.003668607,0.0056655896
t_403,22.036280000000005,37.95753,0.005912059,0.0052660345,0.0066373367,0.0047681336,0.007330425
t_404,21.958259999999996,37.96244,0.005819323,0.005169301,0.0065510836,0.0046987883,0.0072070756
t_405,22.000370000000004,37.99087,0.005710329,0.005047092,0.0064607216,0.004605693,0.0070799035
t_406,21.922320000000013,37.99576,0.0047082873,0.004148786,0.005343242,0.003801743,0.0058310013
t_407,22.042489999999987,38.0193,0.00535708,0.004710414,0.0060925237,0.004317416,0.006647103
t_408,21.964429999999993,38.0242,0.0054776655,0.004803369,0.0062466194,0.0044180374,0.0067914356
t_409,22.006560000000007,38.05263,0.0051356507,0.00448098,0.0058859685,0.0041389307,0.0063723964
t_41,21.937749999999994,36.96679,0.10785516,0.11028424,0.10547959,0.092853926,0.12527996
t_410,21.928470000000004,38.05751,0.004228681,0.003678466,0.004861195,0.003410449,0.0052432218
t_411,21.970609999999994,38.08594,0.0040929834,0.0035432854,0.00472796,0.003298471,0.005078872
t_412,22.01276999999999,38.11436,0.00461873,0.0039784666,0.0053620324,0.003720151,0.0057343547
t_413,22.12682000000001,38.0761,0.0050825467,0.0044205,0.005843747,0.004092326,0.006312372
t_414,22.048720000000003,38.08104,0.005062983,0.004394751,0.0058328216,0.004078114,0.0062856996
t_415,22.169010000000014,38.10449,0.004737516,0.0040967586,0.0054784915,0.0038134705,0.005885468
t_416,22.09089,38.10944,0.0047797584,0.0041266694,0.005536206,0.0038484875,0.005936382
t_417,22.13309000000001,38.13783,0.004322067,0.0037107763,0.0050340574,0.0034790183,0.005369406
t_418,22.054939999999988,38.14277,0.004398689,0.0037692874,0.005133189,0.0035415732,0.0054632397
t_419,22.175299999999993,38.1662,0.004394891,0.0037515962,0.0051484937,0.0035369552,0.0054609315
t_42,22.27632,36.8513,0.06526616,0.06701177,0.06356603,0.05684026,0.07494111
t_420,22.097139999999996,38.17116,0.004119759,0.0035112766,0.004833687,0.003316108,0.0051181726
t_421,22.13936000000001,38.19953,0.003933718,0.0033340203,0.0046412847,0.0031657624,0.0048879655
t_422,22.061180000000007,38.20447,0.0038817755,0.0032838758,0.004588536,0.0031244585,0.004822654
t_423,22.211219999999997,38.13285,0.0045121345,0.003878715,0.005248996,0.0036313445,0.0056065624
t_424,22.25345999999999,38.16121,0.0039190874,0.003348293,0.004587187,0.003153629,0.0048703407
t_425,22.217539999999985,38.19456,0.0038349293,0.003254142,0.004519373,0.0030858838,0.0047657923
t_426,21.93464,38.11925,0.0036162222,0.0031056737,0.004210701,0.0029140082,0.0044876547
t_427,21.976799999999997,38.14767,0.0034818158,0.002975845,0.0040738145,0.00280426,0.0043230806
t_428,22.01898,38.17608,0.004018745,0.0034175434,0.0047257077,0.0032355315,0.004991548
t_429,21.940799999999996,38.18097,0.0033078894,0.002804907,0.003901068,0.0026639642,0.0041074622
t_43,22.24082999999999,36.88486,0.09635097,0.09924635,0.09354004,0.084687866,0.10962028
t_430,21.98299,38.20938,0.0033575883,0.0028332723,0.0039789323,0.0027030788,0.004170577
t_431,22.025200000000012,38.23777,0.0032340006,0.0027152325,0.0038518838,0.0026029632,0.004018021
t_432,21.946979999999996,38.24266,0.0029272586,0.0024508412,0.0034962865,0.002356479,0.003636291
t_433,21.989190000000008,38.27106,0.0031304236,0.0026081537,0.0037572756,0.002519483,0.003889509
t_434,21.953159999999997,38.30434,0.002705768,0.002236871,0.0032729558,0.0021775945,0.0033620496
t_435,21.12818999999999,38.32282,0.0019076876,0.0014925683,0.0024382616,0.0015356883,0.0023697985
t_436,21.02492000000001,38.48372,0.0012931813,0.00097442145,0.0017162163,0.0010404246,0.001607342
t_437,21.145430000000005,38.5078,0.0015122605,0.0011466289,0.0019944832,0.0012166975,0.0018796225
t_438,21.18753000000001,38.53634,0.001522332,0.0011522194,0.0020113313,0.0012247681,0.0018921904
t_439,21.109070000000003,38.54087,0.0011722129,0.00088082784,0.0015599906,0.0009430633,0.0014570423
t_44,22.282610000000005,36.91338,0.080631375,0.08283849,0.07848307,0.07171772,0.090652905
t_440,21.030609999999996,38.54536,0.0010774956,0.0008035679,0.0014448024,0.0008668418,0.001339341
t_441,21.15118000000001,38.56942,0.0011949185,0.00089634105,0.0015929543,0.00096131273,0.0014852922
t_442,21.072699999999998,38.57392,0.0010268796,0.0007647045,0.0013789402,0.0008261105,0.0012764415
t_443,21.114810000000006,38.60248,0.0012414727,0.00092295563,0.0016699116,0.000998735,0.0015432065
t_444,21.036310000000014,38.60697,0.0010713659,0.0007906793,0.0014516948,0.00086187647,0.0013317743
t_445,20.915719999999993,38.58284,0.0011130926,0.0008161918,0.0015179954,0.0008954383,0.0013836523
t_446,20.879279999999994,38.61585,0.0010181385,0.00073982385,0.0014011522,0.000819037,0.0012656398
t_447,20.999889999999994,38.64,0.0010763977,0.00078726944,0.0014717097,0.000865908,0.0013380545
t_448,20.921359999999993,38.64444,0.0008396316,0.00060941663,0.0011568131,0.0006754351,0.0010437437
t_449,20.963459999999998,38.67302,0.0010832341,0.0007851641,0.0014944597,0.0008713956,0.0013465711
t_45,22.205309999999997,36.91841,0.15077285,0.15541944,0.14626518,0.13462262,0.16886058
t_450,21.00558000000001,38.70158,0.0008326391,0.00060258433,0.0011505242,0.0006698044,0.0010350602
t_451,21.156949999999995,38.63102,0.001227799,0.0009110588,0.0016546575,0.0009877231,0.0015262277
t_452,21.078419999999994,38.63553,0.0010067644,0.000741786,0.0013663975,0.0008098997,0.0012514816
t_453,21.12056000000001,38.66407,0.0011118179,0.0008176748,0.0015117734,0.00089440343,0.0013820821
t_454,21.042010000000005,38.66856,0.0010282679,0.00075086724,0.0014081517,0.00082718494,0.0012782328
t_455,21.162720000000007,38.6926,0.0012175466,0.00089358713,0.0016589537,0.0009794496,0.0015135233
t_456,21.084149999999994,38.69711,0.0009288417,0.00067703874,0.0012742947,0.0007471977,0.0011546434
t_457,21.12630999999999,38.72564,0.0010832069,0.00078796886,0.0014890652,0.0008713706,0.0013465419
t_458,21.047719999999998,38.73014,0.0008339197,0.00060244586,0.0011543311,0.0006708319,0.0010366562
t_459,21.168499999999995,38.75416,0.0011516787,0.0008359238,0.0015867043,0.0009264474,0.0014316668
t_46,22.247090000000014,36.94693,0.1371139,0.14099349,0.13334106,0.12382207,0.15183257
t_460,21.089879999999994,38.75867,0.0011105032,0.00080068165,0.0015402092,0.00089332124,0.0013804858
t_461,20.926999999999992,38.70602,0.0007857447,0.0005644252,0.001093847,0.00063207734,0.0009767709
t_462,20.969120000000004,38.73459,0.0007661108,0.0005494833,0.0010681412,0.0006162814,0.0009523664
t_463,20.89052000000001,38.73902,0.0008805907,0.0006268792,0.0012369847,0.0007083694,0.0010946831
t_464,21.011269999999996,38.76315,0.0007560512,0.0005413336,0.0010559356,0.0006081876,0.0009398638
t_465,20.932649999999995,38.76759,0.0007989236,0.0005678956,0.0011239371,0.00064267305,0.0009931627
t_466,20.974799999999988,38.79615,0.0007301032,0.00051810197,0.0010288528,0.00058731117,0.000907612
t_467,20.896150000000006,38.80057,0.00071092823,0.0005008272,0.0010091683,0.000571885,0.0008837773
t_468,21.016970000000015,38.82469,0.00083184615,0.0005891935,0.0011744326,0.0006691542,0.0010340934
t_469,20.775379999999984,38.77637,0.0007951042,0.000556593,0.0011358222,0.000639597,0.0009884203
t_47,22.288900000000012,36.97544,0.10860241,0.111504674,0.10577569,0.09895608,0.119189076
t_470,20.817489999999992,38.80496,0.0006936229,0.00048495486,0.0009920774,0.00055796304,0.00086226646
t_471,20.73884000000001,38.80932,0.0008566838,0.0005942998,0.0012349107,0.00068913086,0.001064975
t_472,20.78094999999999,38.83792,0.00072525424,0.00050251646,0.0010467194,0.0005834063,0.00090159074
t_473,20.70227,38.84226,0.0010712318,0.0007364424,0.0015582177,0.0008617151,0.0013316902
t_474,20.938299999999998,38.82914,0.0007040777,0.00049518317,0.001001095,0.0005663735,0.0008752623
t_475,20.85963000000001,38.83354,0.0008359076,0.000583603,0.0011972892,0.0006724188,0.0010391463
t_476,20.980469999999997,38.85768,0.00069874804,0.0004905323,0.0009953448,0.00056208554,0.000868638
t_477,20.901780000000002,38.86211,0.0007952047,0.0005542897,0.0011408303,0.00063967606,0.000988548
t_478,21.022670000000005,38.88622,0.00087890186,0.00061575347,0.0012545093,0.0007070037,0.0010925947
t_479,20.943960000000004,38.89066,0.0009112042,0.000634004,0.0013096023,0.00073298736,0.0011327523
t_48,22.21155999999999,36.98047,0.18429919,0.18894418,0.17976838,0.170135,0.19964257
t_480,20.865250000000003,38.89507,0.00080902484,0.0005588951,0.0011710983,0.0006507919,0.0010057304
t_481,20.986160000000012,38.9192,0.000707764,0.00049147656,0.0010192345,0.0005693363,0.0008798488
t_482,20.907430000000005,38.92362,0.00071336096,0.0004919406,0.0010344418,0.0005738381,0.00088680745
t_483,21.46571,38.14787,0.0043593342,0.0036292572,0.005236277,0.003522299,0.0053952816
t_484,21.38754,38.15252,0.0032100228,0.0026528395,0.003884233,0.0025930959,0.003973724
t_485,21.429570000000012,38.18106,0.003517879,0.0029011443,0.004265721,0.0028394298,0.004358436
t_486,21.519650000000013,38.2998,0.0027073,0.002195767,0.0033380014,0.0021805104,0.003361357
t_487,21.561769999999996,38.32829,0.003562317,0.0028808143,0.0044050403,0.0028683238,0.0044242227
t_488,21.284789999999987,38.31371,0.002346087,0.0018644182,0.002952194,0.0018891785,0.0029135013
t_489,21.206490000000002,38.31828,0.0031583586,0.0024908707,0.0040047155,0.0025428794,0.0039228084
t_49,22.25336999999999,37.00898,0.19248074,0.1975232,0.187567,0.17788363,0.2082757
t_490,21.32686000000001,38.34225,0.0024089932,0.0019108785,0.0030369533,0.0019394906,0.002992151
t_491,21.24853999999999,38.34684,0.0031191423,0.002456229,0.00396097,0.0025109767,0.0038746074
t_492,21.29061999999999,38.37539,0.0030737112,0.002416176,0.003910187,0.0024740994,0.0038186419
t_493,21.212279999999993,38.37996,0.0028903806,0.0022554642,0.0037040268,0.002326337,0.003591182
t_494,21.33270999999999,38.40392,0.0029444068,0.002309861,0.00375327,0.0023697554,0.0036584078
t_495,21.254349999999988,38.40851,0.0021558774,0.0016794449,0.0027674662,0.0017350208,0.0026788192
t_496,21.363079999999997,38.30911,0.002439887,0.0019530304,0.003048109,0.0019649481,0.0030296217
t_497,21.483479999999986,38.33298,0.0027021137,0.0021721472,0.003361383,0.0021757218,0.0033558607
t_498,21.40517,38.33763,0.0024476538,0.0019549523,0.00306453,0.001970763,0.003039944
t_499,21.447280000000006,38.36615,0.0025031585,0.0019943968,0.0031417033,0.0020150684,0.003109474
t_5,21.84827999999999,36.8475,0.048104454,0.048674874,0.047540717,0.039683662,0.058312118
t_50,22.295199999999994,37.03748,0.13941196,0.14310202,0.13581704,0.12923552,0.1503897
t_500,21.368950000000012,38.37078,0.0023670297,0.0018736488,0.0029903308,0.001905404,0.0029404943
t_501,21.489409999999992,38.39464,0.0022093495,0.0017555773,0.0027804102,0.0017782655,0.0027449362
t_502,21.411059999999992,38.3993,0.0023905819,0.0018878462,0.0030271965,0.0019240986,0.0029701605
t_503,21.45320000000001,38.4278,0.0017850787,0.0014060284,0.002266317,0.0014365823,0.0022181158
t_504,21.37482,38.43244,0.0025302584,0.0019804696,0.0032326716,0.0020362353,0.0031441394
t_505,21.17022,38.35139,0.0020328574,0.0015886099,0.0026013367,0.001636302,0.0025255175
t_506,21.133929999999992,38.3845,0.0019156815,0.0014834269,0.0024738905,0.0015417056,0.002380374
t_507,21.17598000000001,38.41306,0.0022553217,0.0017439964,0.0029165635,0.0018149307,0.0028025734
t_508,21.097610000000003,38.41758,0.0016139633,0.0012384519,0.0021033336,0.0012987186,0.002005729
t_509,21.139669999999995,38.44616,0.001611799,0.0012351222,0.0021033515,0.0012969228,0.0020031233
t_51,22.32441,36.94188,0.07085226,0.072618626,0.069128856,0.06373764,0.07876104
t_510,21.06128000000001,38.45066,0.0017403829,0.0013233628,0.002288815,0.0014003137,0.0021630388
t_511,21.181749999999994,38.47471,0.0024565507,0.0018794669,0.0032108263,0.0019765662,0.0030530936
t_512,21.103340000000003,38.47924,0.0014752046,0.0011202585,0.001942613,0.0011869171,0.0018335137
t_513,21.603919999999988,38.35677,0.002059231,0.0016600388,0.0025544178,0.0016576797,0.0025580532
t_514,21.525599999999997,38.36147,0.0027615768,0.0022137472,0.0034449764,0.0022231196,0.0034304527
t_515,21.56774999999999,38.38995,0.002245673,0.0017947303,0.0028099194,0.0018074923,0.0027900795
t_516,21.60991999999999,38.41842,0.002083488,0.0016596778,0.0026155212,0.0016767215,0.0025889347
t_517,21.531560000000013,38.42313,0.0020388612,0.0016153652,0.002573384,0.0016408284,0.0025334489
t_518,21.573730000000012,38.4516,0.0018168471,0.0014349219,0.0023004275,0.0014620034,0.002257815
t_519,21.61592999999999,38.48006,0.001717746,0.0013520622,0.002182334,0.0013821429,0.0021348381
t_52,22.366240000000005,36.97037,0.05980752,0.06113053,0.058513142,0.054507144,0.06562331
t_520,21.537530000000004,38.48476,0.0017321119,0.0013562909,0.0022120706,0.001393712,0.002152677
t_521,21.57972000000001,38.51323,0.0016633758,0.001298189,0.0021312912,0.0013383203,0.0020673815
t_522,21.501300000000015,38.51792,0.0016333133,0.0012679499,0.0021039569,0.0013141347,0.0020300143
t_523,21.296449999999993,38.43705,0.0022457782,0.0017460709,0.0028884967,0.0018072305,0.002790745
t_524,21.21806000000001,38.44162,0.0017784438,0.0013729773,0.0023036522,0.0014310873,0.0022101114
t_525,21.338570000000004,38.46557,0.0019998252,0.001551442,0.0025777956,0.0016091942,0.0024852816
t_526,21.260159999999985,38.47016,0.0021168313,0.0016311378,0.0027471464,0.0017032897,0.0026307765
t_527,21.302279999999996,38.49869,0.0018839812,0.0014486336,0.0024501607,0.0015158543,0.0023415082
t_528,21.223860000000002,38.50326,0.0015628899,0.0011935574,0.0020465078,0.0012574695,0.0019424921
t_529,21.34442999999999,38.5272,0.0015965515,0.0012247349,0.0020812477,0.0012845322,0.0019843618
t_53,22.408080000000012,36.99885,0.051002026,0.05186217,0.05015615,0.0472539,0.05504745
t_530,21.265980000000013,38.53179,0.0016142771,0.0012302629,0.0021181577,0.0012987697,0.0020064302
t_531,21.308130000000006,38.5603,0.0014729423,0.0011199844,0.0019371334,0.0011850221,0.0018308175
t_532,21.229659999999996,38.56488,0.0014703462,0.0011106444,0.0019465438,0.0011829151,0.0018276189
t_533,21.495350000000002,38.45629,0.0016202664,0.0012726036,0.0020629072,0.00130382,0.0020135164
t_534,21.41695999999999,38.46095,0.0017203086,0.0013431374,0.0022033947,0.0013843084,0.0021378628
t_535,21.459119999999984,38.48944,0.0016322866,0.0012709243,0.0020963948,0.0013133853,0.0020286196
t_536,21.38069999999999,38.49408,0.0015345028,0.0011875617,0.0019828014,0.0012346897,0.001907118
t_537,21.422860000000014,38.52257,0.0014917556,0.0011514133,0.0019326983,0.0012002327,0.0018540862
t_538,21.46504999999999,38.55106,0.0025793426,0.0019851283,0.0033514248,0.0020751911,0.0032059737
t_539,21.386590000000012,38.5557,0.002308341,0.0017661869,0.0030169163,0.0018571452,0.0028691553
t_54,22.33072999999999,37.00393,0.08677997,0.08891803,0.08469331,0.08000938,0.0941235
t_540,21.42877999999999,38.58418,0.001785673,0.0013624488,0.0023403652,0.0014365944,0.0022195743
t_541,21.35029,38.58881,0.0019944194,0.0015126916,0.0026295567,0.0016045214,0.0024790622
t_542,21.470979999999997,38.61265,0.0016081831,0.0012233207,0.002114125,0.0012937681,0.0019990082
t_543,21.621939999999995,38.54167,0.002813075,0.00218779,0.0036170706,0.0022632338,0.0034964974
t_544,21.543499999999995,38.54638,0.0020979536,0.0016234588,0.002711131,0.0016878961,0.0026076306
t_545,21.58572000000001,38.57483,0.0026232107,0.0020230026,0.003401495,0.0021104086,0.003260617
t_546,21.50725,38.57952,0.0025145193,0.0019292376,0.0032773602,0.0020229665,0.0031255123
t_547,21.62796,38.60327,0.0014677175,0.0011277985,0.0019100881,0.0011807632,0.0018244084
t_548,21.549469999999985,38.60798,0.0017170734,0.0013130353,0.0022454394,0.0013813706,0.0021343592
t_549,21.59172000000001,38.63642,0.0013241334,0.0010089879,0.0017377109,0.0010652295,0.0016459639
t_55,22.37258,37.03241,0.06534211,0.0665421,0.064163774,0.061493214,0.06943192
t_550,21.513210000000015,38.64111,0.0012790523,0.00096981216,0.0016868988,0.0010289635,0.001589925
t_551,21.63399000000001,38.66484,0.0012304584,0.00093411485,0.0016208154,0.0009898527,0.0015295487
t_552,21.55546000000001,38.66955,0.0012305725,0.0009298479,0.001628555,0.0009899457,0.0015296885
t_553,21.271809999999988,38.5934,0.0019032456,0.0014344421,0.002525263,0.0015311555,0.0023657582
t_554,21.193309999999997,38.59796,0.0012154704,0.0009099813,0.0016235148,0.00097783,0.001510864
t_555,21.313980000000015,38.6219,0.0018309007,0.0013765463,0.0024352232,0.0014729261,0.0022758762
t_556,21.235469999999992,38.62648,0.0016640311,0.0012431059,0.002227485,0.0013386707,0.0020684695
t_557,21.27763999999999,38.65499,0.0015928247,0.0011870773,0.0021372582,0.0012813695,0.0019799836
t_558,21.199099999999987,38.65955,0.0010574161,0.00078297243,0.0014280565,0.0008506466,0.0013144459
t_559,21.319829999999996,38.68348,0.0013751355,0.0010221853,0.0018499559,0.0011062333,0.0017094022
t_56,22.414449999999988,37.06088,0.05807545,0.058495697,0.057658225,0.05657036,0.059620585
t_560,21.24127999999999,38.68806,0.0013011338,0.0009611981,0.0017612904,0.0010466969,0.0016174203
t_561,21.283479999999997,38.71656,0.0011517244,0.00084867154,0.0015629944,0.0009264967,0.0014317039
t_562,21.20490000000001,38.72112,0.0011712486,0.0008576587,0.0015994979,0.0009421989,0.0014559806
t_563,21.748379999999997,38.22389,0.0038469261,0.003209664,0.004610713,0.003099417,0.004774717
t_564,21.76052999999999,38.34726,0.0029651553,0.0024137322,0.003642552,0.002386643,0.0036838965
t_565,21.682230000000004,38.35203,0.002365987,0.0019171352,0.002919927,0.0019045172,0.0029392727
t_566,21.724410000000006,38.38047,0.002493482,0.0020129103,0.003088788,0.0020067927,0.003098204
t_567,21.646080000000012,38.38523,0.0023288385,0.0018710381,0.002898652,0.0018743761,0.00289349
t_568,21.79052999999999,38.25234,0.0029794883,0.002476118,0.0035851886,0.0023994837,0.003699692
t_569,21.910950000000014,38.27594,0.0034701666,0.002882415,0.004177766,0.0027933193,0.0043110205
t_57,22.337050000000005,37.06596,0.083327785,0.0851108,0.08158213,0.07812832,0.088873275
t_570,21.83269999999999,38.28078,0.0028923578,0.0023937253,0.0034948594,0.0023285698,0.003592649
t_571,21.874899999999997,38.3092,0.002654503,0.0021872914,0.0032215123,0.0021365818,0.0032979716
t_572,21.796629999999993,38.31402,0.0030861148,0.0025331278,0.00375982,0.0024842746,0.0038337568
t_573,21.881039999999985,38.37086,0.0029664047,0.0024138514,0.0036454422,0.0023870987,0.0036862977
t_574,21.802729999999997,38.37568,0.0028199796,0.002286192,0.0034783976,0.0022694226,0.0035041003
t_575,21.84495000000001,38.4041,0.002542271,0.0020521954,0.0031493797,0.0020456868,0.0031593996
t_576,21.887200000000007,38.4325,0.0024058113,0.0019332933,0.002993818,0.0019357114,0.002990078
t_577,22.00161,38.39438,0.0023207497,0.0018849957,0.0028572367,0.0018672445,0.0028843994
t_578,21.923280000000005,38.39926,0.0028635259,0.0023193236,0.0035354185,0.0023040706,0.0035588231
t_579,22.043890000000005,38.42275,0.0021537496,0.0017402946,0.0026654322,0.0017327702,0.0026770064
t_58,22.378919999999994,37.09444,0.07368702,0.07462884,0.07275707,0.07022905,0.07731523
t_580,21.965550000000007,38.42764,0.0022671674,0.0018274109,0.0028127492,0.0018240868,0.002817875
t_581,22.007830000000013,38.45601,0.0020695473,0.0016597187,0.0025805733,0.0016649973,0.0025723919
t_582,21.929460000000006,38.46089,0.0020140389,0.0016108466,0.002518149,0.0016203875,0.0025033222
t_583,21.766610000000014,38.40891,0.00231354,0.0018602677,0.0028772566,0.0018617264,0.002875002
t_584,21.68826999999999,38.41368,0.0022905238,0.0018336198,0.0028612802,0.0018432827,0.0028462806
t_585,21.73048,38.44212,0.0021193624,0.0016901052,0.002657643,0.0017053613,0.002633868
t_586,21.652109999999993,38.44688,0.0019316293,0.0015333357,0.0024333822,0.0015543428,0.0024004949
t_587,21.77270999999999,38.47054,0.0018136618,0.0014404731,0.0022835336,0.0014592605,0.0022541343
t_588,21.694320000000005,38.47532,0.0017392553,0.0013755022,0.002199203,0.0013994266,0.0021616057
t_589,21.736549999999994,38.50374,0.0017256921,0.0013594158,0.0021906567,0.0013884251,0.0021448857
t_59,22.420819999999992,37.12289,0.04725995,0.047604483,0.046917908,0.04456488,0.050118
t_590,21.658140000000003,38.5085,0.002030605,0.0015925576,0.0025891415,0.0016337715,0.0025238274
t_591,21.778809999999993,38.53215,0.0016188849,0.0012700025,0.0020636087,0.0013024294,0.0020122305
t_592,21.700379999999996,38.53693,0.0017983109,0.0014049883,0.002301743,0.0014468011,0.0022352221
t_593,21.808840000000004,38.43733,0.0019276831,0.0015435506,0.002407412,0.0015510708,0.00239574
t_594,21.85109,38.46573,0.0018766242,0.0014960918,0.0023539455,0.0015098768,0.0023324543
t_595,21.89336,38.49412,0.0017580485,0.0013951419,0.0022153552,0.001414398,0.0021851945
t_596,21.814959999999985,38.49895,0.0017295792,0.0013678477,0.0021869715,0.0013915248,0.0021497598
t_597,21.857230000000015,38.52734,0.0021016747,0.0016547148,0.002669364,0.0016908172,0.0026123677
t_598,21.899519999999995,38.55572,0.0015996686,0.0012536095,0.0020412575,0.0012869062,0.001988443
t_599,21.821079999999995,38.56055,0.0015619416,0.0012200123,0.0019997023,0.0012565716,0.0019415219
t_6,21.88995,36.87612,0.056269005,0.057345577,0.055212643,0.046910133,0.067495026
t_60,22.343379999999996,37.12798,0.08000458,0.08146082,0.07857438,0.073634684,0.086925514
t_600,21.863380000000006,38.58893,0.0014798626,0.0011506604,0.0019032491,0.0011905076,0.0018395461
t_601,21.784909999999996,38.59375,0.0014551652,0.0011275278,0.0018780075,0.00117065,0.001808829
t_602,21.905699999999996,38.6173,0.0014715876,0.0011388222,0.0019015875,0.0011838266,0.0018292965
t_603,21.971749999999986,38.48926,0.0018842461,0.0014996477,0.002367478,0.0015158923,0.0023421077
t_604,22.01406,38.51762,0.0017678811,0.0013998691,0.0022326398,0.0014222274,0.0021975413
t_605,21.93565000000001,38.5225,0.0017326599,0.0013684265,0.0021938412,0.0013939169,0.0021537226
t_606,21.977959999999996,38.55086,0.0018615784,0.0014629464,0.002368832,0.001497588,0.0023140372
t_607,22.02028999999999,38.57921,0.0015752119,0.0012315322,0.0020148011,0.0012671874,0.0019581101
t_608,21.941840000000013,38.58409,0.0015879961,0.0012384368,0.0020362216,0.0012774848,0.0019739817
t_609,21.984170000000006,38.61244,0.0015580952,0.0012090162,0.0020079636,0.0012534083,0.0019368473
t_61,22.175999999999988,37.014,0.20403737,0.20732015,0.20080654,0.1941063,0.21447653
t_610,22.026530000000008,38.64078,0.0016381002,0.0012644934,0.002122093,0.0013177512,0.002036327
t_611,21.948039999999992,38.64566,0.0014375796,0.0011070486,0.0018667973,0.0011564516,0.0017870486
t_612,21.990399999999994,38.674,0.00131342,0.0010063021,0.0017142686,0.0010565607,0.0016327241
t_613,21.74262999999999,38.56534,0.0018093241,0.0014079014,0.002325201,0.0014556058,0.0022489973
t_614,21.664179999999988,38.5701,0.0017170509,0.0013304272,0.0022160278,0.0013813837,0.0021342828
t_615,21.706439999999986,38.59852,0.0016166501,0.0012477206,0.0020946658,0.0013005713,0.002009546
t_616,21.74871999999999,38.62693,0.0013612558,0.0010462776,0.0017710571,0.0010950849,0.001692122
t_617,21.67022,38.63169,0.0013913617,0.0010650408,0.0018176648,0.0011193097,0.0017295368
t_618,21.71251000000001,38.6601,0.0012582935,0.0009593098,0.0016504601,0.0010122418,0.0015641544
t_619,21.754819999999995,38.68849,0.0013217111,0.0010034166,0.001740972,0.0010632437,0.0016430101
t_62,22.140420000000006,37.04752,0.25795075,0.25988117,0.25603467,0.25178176,0.2642709
t_620,21.67627999999999,38.69325,0.0012920365,0.0009770157,0.00170863,0.0010393751,0.0016061174
t_621,21.718590000000006,38.72165,0.0012228444,0.0009208912,0.0016238056,0.000983703,0.0015201218
t_622,21.76092,38.75004,0.0011344189,0.0008506301,0.0015128859,0.0009125625,0.0014102117
t_623,21.827210000000008,38.62213,0.0014236371,0.0010982219,0.0018454766,0.0011452612,0.0017696773
t_624,21.869529999999997,38.65051,0.0013343126,0.0010245694,0.0017376962,0.0010733855,0.001658668
t_625,21.791030000000006,38.65532,0.0013655596,0.0010450578,0.0017843542,0.001098528,0.0016975017
t_626,21.911879999999996,38.67887,0.0013240086,0.0010117884,0.0017325744,0.0010650834,0.0016458794
t_627,21.833349999999996,38.6837,0.001251131,0.0009531762,0.0016422238,0.0010064621,0.0015552781
t_628,21.875699999999995,38.71206,0.001276297,0.0009677999,0.0016831312,0.0010266966,0.001586578
t_629,21.797140000000013,38.71687,0.0012476898,0.0009430574,0.0016507264,0.001003687,0.0015510111
t_63,22.063019999999995,37.05248,0.22147636,0.22341442,0.21955511,0.21030301,0.23324336
t_630,21.839490000000012,38.74524,0.0012172606,0.00091584923,0.0016178681,0.0009792008,0.0015131965
t_631,21.88185999999999,38.77359,0.0011283482,0.0008449252,0.0015068428,0.0009076715,0.0014026765
t_632,21.803269999999998,38.77841,0.0010742783,0.00080193224,0.0014391162,0.0008641779,0.0013354585
t_633,21.597730000000013,38.69798,0.0011506219,0.00086627435,0.0015283043,0.000925616,0.0014303239
t_634,21.519180000000006,38.70268,0.0012172374,0.00091204274,0.0016245587,0.000979205,0.0015131325
t_635,21.640019999999993,38.7264,0.0011674032,0.000875542,0.001556556,0.0009391055,0.0014512002
t_636,21.561450000000008,38.73111,0.001076274,0.00080356095,0.0014415407,0.0008657982,0.0013379166
t_637,21.60374999999999,38.75953,0.0010213146,0.00075967546,0.0013730648,0.00082157995,0.0012696071
